-0.2237,-0.04079,27.809711,-3.993572,3
-0.22279,-0.0405,27.809711,-3.993572,3
-0.22151,-0.04066,27.809711,-3.993572,3
-0.22064,-0.04034,27.809711,-3.993572,3
-0.22132,-0.04001,27.809711,-3.993572,3
-0.22209,-0.03961,19.811974,-2.658897,0
-0.2235,-0.03919,19.811974,-2.658897,0
-0.22486,-0.03894,19.811974,-2.658897,0
-0.22457,-0.03922,19.811974,-2.658897,0
-0.22316,-0.03991,19.811974,-2.658897,0
-0.22321,-0.04048,19.811974,-2.658897,0
-0.22387,-0.04048,19.811974,-2.658897,0
-0.22463,-0.04017,19.811974,-2.658897,0
-0.2252,-0.03998,19.811974,-2.658897,0
-0.22579,-0.04055,19.811974,-2.658897,0
-0.2271,-0.04258,19.811974,-2.658897,0
-0.2288,-0.04596,19.811974,-2.658897,0
-0.2301,-0.04938,19.811974,-2.658897,0
-0.23145,-0.05157,19.811974,-2.658897,0
-0.23178,-0.05341,19.811974,-2.658897,0
-0.22995,-0.05478,18.217836,-5.897486,3
-0.22754,-0.05534,18.217836,-5.897486,3
-0.22367,-0.05594,18.217836,-5.897486,3
-0.2187,-0.05696,18.217836,-5.897486,3
-0.21256,-0.05777,18.217836,-5.897486,3
-0.20703,-0.05817,18.217836,-5.897486,3
-0.20483,-0.05874,18.217836,-5.897486,3
-0.20519,-0.05907,18.217836,-5.897486,3
-0.20704,-0.05871,18.217836,-5.897486,3
-0.2094,-0.05764,18.217836,-5.897486,3
-0.21102,-0.05635,18.217836,-5.897486,3
-0.21504,-0.05512,18.217836,-5.897486,3
-0.21948,-0.05339,18.217836,-5.897486,3
-0.2236,-0.05162,18.217836,-5.897486,3
-0.2278,-0.05092,18.217836,-5.897486,3
-0.23293,-0.05084,18.217836,-5.897486,3
-0.2387,-0.05127,19.319834,-3.716226,0
-0.24544,-0.05142,19.319834,-3.716226,0
-0.25238,-0.0504,19.319834,-3.716226,0
-0.26375,-0.04897,19.319834,-3.716226,0
-0.27864,-0.04705,19.319834,-3.716226,0
-0.29409,-0.04815,19.319834,-3.716226,0
-0.30836,-0.04991,19.319834,-3.716226,0
-0.32208,-0.05264,19.319834,-3.716226,0
-0.33364,-0.05556,19.319834,-3.716226,0
-0.34263,-0.05845,19.319834,-3.716226,0
-0.34664,-0.06102,19.319834,-3.716226,0
-0.34817,-0.06481,19.319834,-3.716226,0
-0.34844,-0.07036,19.319834,-3.716226,0
-0.35,-0.07448,19.319834,-3.716226,0
-0.35261,-0.0764,23.272179,-4.782318,3
-0.35533,-0.07661,23.272179,-4.782318,3
-0.35947,-0.0771,23.272179,-4.782318,3
-0.36343,-0.07859,23.272179,-4.782318,3
-0.36708,-0.08165,23.272179,-4.782318,3
-0.36769,-0.08332,23.272179,-4.782318,3
-0.36801,-0.08358,23.272179,-4.782318,3
-0.36789,-0.08317,23.272179,-4.782318,3
-0.36704,-0.08268,23.272179,-4.782318,3
-0.36787,-0.08475,23.272179,-4.782318,3
-0.36952,-0.08831,23.272179,-4.782318,3
-0.37272,-0.09237,23.272179,-4.782318,3
-0.37374,-0.09544,23.272179,-4.782318,3
-0.37228,-0.09711,23.272179,-4.782318,3
-0.37105,-0.09947,23.272179,-4.782318,3
-0.36819,-0.10149,-0.852662,-3.702161,0
-0.36254,-0.10207,-0.852662,-3.702161,0
-0.35449,-0.10086,-0.852662,-3.702161,0
-0.34393,-0.09761,-0.852662,-3.702161,0
-0.3329,-0.0942,-0.852662,-3.702161,0
-0.32355,-0.09165,-0.852662,-3.702161,0
-0.31619,-0.09041,-0.852662,-3.702161,0
-0.30834,-0.08986,-0.852662,-3.702161,0
-0.29989,-0.08957,-0.852662,-3.702161,0
-0.29131,-0.08932,-0.852662,-3.702161,0
-0.28475,-0.09021,-0.852662,-3.702161,0
-0.27982,-0.09168,-0.852662,-3.702161,0
-0.27533,-0.09181,-0.852662,-3.702161,0
-0.27439,-0.09102,-0.852662,-3.702161,0
-0.27393,-0.09021,-0.852662,-3.702161,0
-0.27471,-0.09008,-10.205308,-6.573343,4
-0.27409,-0.09008,-10.205308,-6.573343,4
-0.27285,-0.08965,-10.205308,-6.573343,4
-0.27251,-0.08824,-10.205308,-6.573343,4
-0.27208,-0.08631,-10.205308,-6.573343,4
-0.27292,-0.08446,-10.205308,-6.573343,4
-0.27367,-0.08377,-10.205308,-6.573343,4
-0.27412,-0.08397,-10.205308,-6.573343,4
-0.27116,-0.08506,-10.205308,-6.573343,4
-0.26523,-0.08743,-10.205308,-6.573343,4
-0.25668,-0.09182,-10.205308,-6.573343,4
-0.24928,-0.09795,-10.205308,-6.573343,4
-0.24432,-0.10511,-10.205308,-6.573343,4
-0.24169,-0.11166,-10.205308,-6.573343,4
-0.23918,-0.11554,-10.205308,-6.573343,4
-0.23717,-0.11761,12.062097,-0.90687,0
-0.23607,-0.11861,12.062097,-0.90687,0
-0.2387,-0.11917,12.062097,-0.90687,0
-0.24275,-0.11961,12.062097,-0.90687,0
-0.24673,-0.11836,12.062097,-0.90687,0
-0.25098,-0.11552,12.062097,-0.90687,0
-0.25349,-0.11203,12.062097,-0.90687,0
-0.25683,-0.1088,12.062097,-0.90687,0
-0.25916,-0.10636,12.062097,-0.90687,0
-0.26196,-0.10585,12.062097,-0.90687,0
-0.26396,-0.10612,12.062097,-0.90687,0
-0.26451,-0.10571,12.062097,-0.90687,0
-0.26282,-0.10392,12.062097,-0.90687,0
-0.26139,-0.10191,12.062097,-0.90687,0
-0.26053,-0.10043,12.062097,-0.90687,0
-0.25556,-0.09712,13.941138,-0.433624,0
-0.25325,-0.09449,13.941138,-0.433624,0
-0.24607,-0.08965,13.941138,-0.433624,0
-0.24101,-0.08476,13.941138,-0.433624,0
-0.23688,-0.08045,13.941138,-0.433624,0
-0.23369,-0.07628,13.941138,-0.433624,0
-0.23345,-0.0731,13.941138,-0.433624,0
-0.23314,-0.0713,13.941138,-0.433624,0
-0.23422,-0.07129,13.941138,-0.433624,0
-0.23363,-0.0714,13.941138,-0.433624,0
-0.23309,-0.07169,13.941138,-0.433624,0
-0.23485,-0.07362,13.941138,-0.433624,0
-0.2368,-0.07537,13.941138,-0.433624,0
-0.23933,-0.07494,13.941138,-0.433624,0
-0.24405,-0.0733,13.941138,-0.433624,0
-0.24795,-0.07172,14.173833,1.156387,0
-0.2476,-0.06973,14.173833,1.156387,0
-0.24562,-0.0678,14.173833,1.156387,0
-0.24147,-0.06627,14.173833,1.156387,0
-0.23901,-0.06627,14.173833,1.156387,0
-0.23797,-0.06727,14.173833,1.156387,0
-0.23996,-0.06902,14.173833,1.156387,0
-0.24297,-0.07177,14.173833,1.156387,0
-0.2439,-0.07522,14.173833,1.156387,0
-0.24517,-0.079,14.173833,1.156387,0
-0.24423,-0.08153,14.173833,1.156387,0
-0.24335,-0.08281,14.173833,1.156387,0
-0.24129,-0.08309,14.173833,1.156387,0
-0.23904,-0.08367,14.173833,1.156387,0
-0.23822,-0.08453,14.173833,1.156387,0
-0.23644,-0.0845,15.966171,-2.468053,0
-0.23691,-0.08314,15.966171,-2.468053,0
-0.23622,-0.07999,15.966171,-2.468053,0
-0.23675,-0.07561,15.966171,-2.468053,0
-0.23663,-0.07031,15.966171,-2.468053,0
-0.23579,-0.06377,15.966171,-2.468053,0
-0.23387,-0.05641,15.966171,-2.468053,0
-0.23199,-0.04874,15.966171,-2.468053,0
-0.23253,-0.04142,15.966171,-2.468053,0
-0.23349,-0.03496,15.966171,-2.468053,0
-0.23429,-0.02821,15.966171,-2.468053,0
-0.23465,-0.02279,15.966171,-2.468053,0
-0.23506,-0.02038,15.966171,-2.468053,0
-0.23286,-0.02109,15.966171,-2.468053,0
-0.2318,-0.02471,15.966171,-2.468053,0
-0.22981,-0.02946,14.540883,-0.904665,0
-0.23023,-0.03512,14.540883,-0.904665,0
-0.23355,-0.04099,14.540883,-0.904665,0
-0.23558,-0.04543,14.540883,-0.904665,0
-0.23696,-0.04965,14.540883,-0.904665,0
-0.2359,-0.05328,14.540883,-0.904665,0
-0.23508,-0.05634,14.540883,-0.904665,0
-0.23523,-0.0593,14.540883,-0.904665,0
-0.2356,-0.06193,14.540883,-0.904665,0
-0.23468,-0.06412,14.540883,-0.904665,0
-0.23334,-0.06594,14.540883,-0.904665,0
-0.23379,-0.06744,14.540883,-0.904665,0
-0.23324,-0.06846,14.540883,-0.904665,0
-0.23471,-0.0692,14.540883,-0.904665,0
-0.23648,-0.07018,14.540883,-0.904665,0
-0.23818,-0.07062,20.872759,-3.699084,0
-0.24149,-0.0716,20.872759,-3.699084,0
-0.24331,-0.07246,20.872759,-3.699084,0
-0.24788,-0.07352,20.872759,-3.699084,0
-0.25204,-0.07433,20.872759,-3.699084,0
-0.25551,-0.07384,20.872759,-3.699084,0
-0.25881,-0.07246,20.872759,-3.699084,0
-0.25978,-0.07052,20.872759,-3.699084,0
-0.26186,-0.06877,20.872759,-3.699084,0
-0.26265,-0.06692,20.872759,-3.699084,0
-0.26347,-0.06597,20.872759,-3.699084,0
-0.26424,-0.06497,20.872759,-3.699084,0
-0.2652,-0.06396,20.872759,-3.699084,0
-0.26658,-0.06789,20.872759,-3.699084,0
-0.26826,-0.06883,20.872759,-3.699084,0
-0.26882,-0.07023,16.925423,-5.642291,0
-0.26851,-0.0708,16.925423,-5.642291,0
-0.2689,-0.07022,16.925423,-5.642291,0
-0.26848,-0.06898,16.925423,-5.642291,0
-0.26768,-0.06817,16.925423,-5.642291,0
-0.2671,-0.06848,16.925423,-5.642291,0
-0.267,-0.06974,16.925423,-5.642291,0
-0.26674,-0.07067,16.925423,-5.642291,0
-0.26603,-0.07051,16.925423,-5.642291,0
-0.26604,-0.0702,16.925423,-5.642291,0
-0.2672,-0.07033,16.925423,-5.642291,0
-0.26905,-0.07066,16.925423,-5.642291,0
-0.27043,-0.07199,16.925423,-5.642291,0
-0.27066,-0.07407,16.925423,-5.642291,0
-0.26965,-0.07667,16.925423,-5.642291,0
-0.26768,-0.07887,13.890115,-3.574543,0
-0.26711,-0.07996,13.890115,-3.574543,0
-0.26567,-0.07963,13.890115,-3.574543,0
-0.26323,-0.07781,13.890115,-3.574543,0
-0.26099,-0.0747,13.890115,-3.574543,0
-0.25939,-0.07125,13.890115,-3.574543,0
-0.25906,-0.06744,13.890115,-3.574543,0
-0.25798,-0.06275,13.890115,-3.574543,0
-0.25802,-0.05761,13.890115,-3.574543,0
-0.25885,-0.05335,13.890115,-3.574543,0
-0.25848,-0.04947,13.890115,-3.574543,0
-0.25914,-0.04694,13.890115,-3.574543,0
-0.25938,-0.04509,13.890115,-3.574543,0
-0.25858,-0.0437,13.890115,-3.574543,0
-0.25712,-0.04279,13.890115,-3.574543,0
-0.25637,-0.04331,14.002343,-3.542583,0
-0.25883,-0.04628,14.002343,-3.542583,0
-0.26224,-0.05048,14.002343,-3.542583,0
-0.26396,-0.05475,14.002343,-3.542583,0
-0.26371,-0.05876,14.002343,-3.542583,0
-0.26172,-0.06219,14.002343,-3.542583,0
-0.25984,-0.06532,14.002343,-3.542583,0
-0.25974,-0.06766,14.002343,-3.542583,0
-0.26004,-0.0689,14.002343,-3.542583,0
-0.26082,-0.06913,14.002343,-3.542583,0
-0.25907,-0.06847,14.002343,-3.542583,0
-0.2562,-0.06754,14.002343,-3.542583,0
-0.25404,-0.06696,14.002343,-3.542583,0
-0.25318,-0.06643,14.002343,-3.542583,0
-0.25219,-0.06594,16.769018,-2.858528,0
-0.25096,-0.06435,16.769018,-2.858528,0
-0.2501,-0.06241,16.769018,-2.858528,0
-0.24989,-0.06093,16.769018,-2.858528,0
-0.25057,-0.05976,16.769018,-2.858528,0
-0.25188,-0.05876,16.769018,-2.858528,0
-0.25306,-0.0576,16.769018,-2.858528,0
-0.2531,-0.05649,16.769018,-2.858528,0
-0.25297,-0.05547,16.769018,-2.858528,0
-0.25244,-0.05467,16.769018,-2.858528,0
-0.25313,-0.05458,16.769018,-2.858528,0
-0.25292,-0.05447,16.769018,-2.858528,0
-0.25043,-0.054,16.769018,-2.858528,0
-0.24797,-0.05391,16.769018,-2.858528,0
-0.24728,-0.05426,16.769018,-2.858528,0
-0.24779,-0.05484,16.127323,-5.044696,0
-0.24963,-0.05562,16.127323,-5.044696,0
-0.25055,-0.05607,16.127323,-5.044696,0
-0.25095,-0.05576,16.127323,-5.044696,0
-0.25244,-0.05489,16.127323,-5.044696,0
-0.25457,-0.05481,16.127323,-5.044696,0
-0.25707,-0.05548,16.127323,-5.044696,0
-0.26001,-0.05646,16.127323,-5.044696,0
-0.26161,-0.05703,16.127323,-5.044696,0
-0.26207,-0.057,16.127323,-5.044696,0
-0.26055,-0.05633,16.127323,-5.044696,0
-0.25793,-0.05539,16.127323,-5.044696,0
-0.25659,-0.05489,16.127323,-5.044696,0
-0.25637,-0.05441,16.127323,-5.044696,0
-0.25787,-0.05414,16.127323,-5.044696,0
-0.25894,-0.05429,17.974997,-3.515345,0
-0.26102,-0.05483,17.974997,-3.515345,0
-0.264,-0.05539,17.974997,-3.515345,0
-0.26777,-0.05585,17.974997,-3.515345,0
-0.27176,-0.05668,17.974997,-3.515345,0
-0.27552,-0.05779,17.974997,-3.515345,0
-0.27883,-0.05899,17.974997,-3.515345,0
-0.28133,-0.06066,17.974997,-3.515345,0
-0.2819,-0.06225,17.974997,-3.515345,0
-0.28154,-0.06282,17.974997,-3.515345,0
-0.27808,-0.06257,17.974997,-3.515345,0
-0.27178,-0.06149,17.974997,-3.515345,0
-0.26642,-0.06059,17.974997,-3.515345,0
-0.26329,-0.06099,17.974997,-3.515345,0
-0.26275,-0.06273,17.974997,-3.515345,0
-0.26498,-0.0658,18.30789,-4.669787,0
-0.26693,-0.0702,18.30789,-4.669787,0
-0.2702,-0.07546,18.30789,-4.669787,0
-0.27262,-0.08068,18.30789,-4.669787,0
-0.27537,-0.08606,18.30789,-4.669787,0
-0.27863,-0.09048,18.30789,-4.669787,0
-0.28195,-0.09374,18.30789,-4.669787,0
-0.28573,-0.09676,18.30789,-4.669787,0
-0.28964,-0.09917,18.30789,-4.669787,0
-0.29336,-0.10078,18.30789,-4.669787,0
-0.29587,-0.10189,18.30789,-4.669787,0
-0.2943,-0.10149,18.30789,-4.669787,0
-0.2908,-0.10077,18.30789,-4.669787,0
-0.28496,-0.10064,18.30789,-4.669787,0
-0.28092,-0.10097,13.987446,-0.882821,0
-0.27746,-0.10163,13.987446,-0.882821,0
-0.27412,-0.10119,13.987446,-0.882821,0
-0.27252,-0.09942,13.987446,-0.882821,0
-0.2719,-0.09742,13.987446,-0.882821,0
-0.27198,-0.0964,13.987446,-0.882821,0
-0.27369,-0.09531,13.987446,-0.882821,0
-0.27715,-0.09388,13.987446,-0.882821,0
-0.2798,-0.09207,13.987446,-0.882821,0
-0.28218,-0.09022,13.987446,-0.882821,0
-0.2842,-0.08902,13.987446,-0.882821,0
-0.28619,-0.08905,13.987446,-0.882821,0
-0.28607,-0.09091,13.987446,-0.882821,0
-0.28553,-0.09267,13.987446,-0.882821,0
-0.2849,-0.09459,13.987446,-0.882821,0
-0.28146,-0.09697,13.987446,-0.882821,0
-0.27542,-0.09885,12.521437,-0.610762,0
-0.26981,-0.0992,12.521437,-0.610762,0
-0.26561,-0.09821,12.521437,-0.610762,0
-0.26526,-0.09723,12.521437,-0.610762,0
-0.26483,-0.09663,12.521437,-0.610762,0
-0.2643,-0.09552,12.521437,-0.610762,0
-0.26385,-0.09302,12.521437,-0.610762,0
-0.26612,-0.09072,12.521437,-0.610762,0
-0.27045,-0.08837,12.521437,-0.610762,0
-0.27453,-0.08601,12.521437,-0.610762,0
-0.27864,-0.08432,12.521437,-0.610762,0
-0.28055,-0.08374,12.521437,-0.610762,0
-0.28352,-0.0846,12.521437,-0.610762,0
-0.2853,-0.08617,12.521437,-0.610762,0
-0.28578,-0.08866,12.521437,-0.610762,0
-0.28559,-0.09121,13.955622,0.315478,0
-0.28355,-0.09286,13.955622,0.315478,0
-0.28209,-0.09504,13.955622,0.315478,0
-0.27926,-0.09729,13.955622,0.315478,0
-0.27681,-0.09849,13.955622,0.315478,0
-0.27726,-0.09939,13.955622,0.315478,0
-0.27846,-0.10018,13.955622,0.315478,0
-0.28124,-0.10098,13.955622,0.315478,0
-0.28491,-0.10081,13.955622,0.315478,0
-0.28941,-0.09954,13.955622,0.315478,0
-0.29076,-0.09773,13.955622,0.315478,0
-0.28939,-0.09554,13.955622,0.315478,0
-0.28685,-0.09347,13.955622,0.315478,0
-0.28462,-0.09153,13.955622,0.315478,0
-0.28344,-0.08941,13.955622,0.315478,0
-0.28132,-0.08674,15.49897,-0.166392,0
-0.27823,-0.08403,15.49897,-0.166392,0
-0.27687,-0.08166,15.49897,-0.166392,0
-0.27653,-0.08043,15.49897,-0.166392,0
-0.27672,-0.08174,15.49897,-0.166392,0
-0.27717,-0.08389,15.49897,-0.166392,0
-0.27433,-0.0855,15.49897,-0.166392,0
-0.27053,-0.08634,15.49897,-0.166392,0
-0.2687,-0.08735,15.49897,-0.166392,0
-0.27039,-0.08871,15.49897,-0.166392,0
-0.27606,-0.09086,15.49897,-0.166392,0
-0.2797,-0.09292,15.49897,-0.166392,0
-0.28031,-0.09509,15.49897,-0.166392,0
-0.28,-0.09748,15.49897,-0.166392,0
-0.28061,-0.09959,16.832712,0.717477,0
-0.28172,-0.1014,16.832712,0.717477,0
-0.28276,-0.10211,16.832712,0.717477,0
-0.28186,-0.10168,16.832712,0.717477,0
-0.27938,-0.1014,16.832712,0.717477,0
-0.27692,-0.10153,16.832712,0.717477,0
-0.27564,-0.1021,16.832712,0.717477,0
-0.27488,-0.10323,16.832712,0.717477,0
-0.27196,-0.1028,16.832712,0.717477,0
-0.26874,-0.09984,16.832712,0.717477,0
-0.26542,-0.09483,16.832712,0.717477,0
-0.26629,-0.08904,16.832712,0.717477,0
-0.26963,-0.08379,16.832712,0.717477,0
-0.27254,-0.07852,16.832712,0.717477,0
-0.27481,-0.07391,16.832712,0.717477,0
-0.27494,-0.07008,15.631354,-0.42758,0
-0.27575,-0.06798,15.631354,-0.42758,0
-0.27706,-0.06813,15.631354,-0.42758,0
-0.27787,-0.06973,15.631354,-0.42758,0
-0.27781,-0.07108,15.631354,-0.42758,0
-0.27628,-0.07203,15.631354,-0.42758,0
-0.27391,-0.07319,15.631354,-0.42758,0
-0.27438,-0.0757,15.631354,-0.42758,0
-0.27518,-0.07781,15.631354,-0.42758,0
-0.27416,-0.07909,15.631354,-0.42758,0
-0.27173,-0.07988,15.631354,-0.42758,0
-0.26599,-0.08,15.631354,-0.42758,0
-0.26413,-0.08076,15.631354,-0.42758,0
-0.26475,-0.08184,15.631354,-0.42758,0
-0.2678,-0.0828,15.631354,-0.42758,0
-0.27094,-0.0842,16.094992,-0.494883,0
-0.27311,-0.08541,16.094992,-0.494883,0
-0.27537,-0.08732,16.094992,-0.494883,0
-0.27682,-0.08877,16.094992,-0.494883,0
-0.28014,-0.0899,16.094992,-0.494883,0
-0.28088,-0.09009,16.094992,-0.494883,0
-0.28023,-0.08929,16.094992,-0.494883,0
-0.28076,-0.0886,16.094992,-0.494883,0
-0.28152,-0.08882,16.094992,-0.494883,0
-0.28145,-0.08965,16.094992,-0.494883,0
-0.2807,-0.0899,16.094992,-0.494883,0
-0.27698,-0.08951,16.094992,-0.494883,0
-0.27173,-0.08963,16.094992,-0.494883,0
-0.26974,-0.09171,16.094992,-0.494883,0
-0.27078,-0.09399,16.094992,-0.494883,0
-0.27443,-0.09617,16.693842,-0.93624,0
-0.2776,-0.0977,16.693842,-0.93624,0
-0.27984,-0.09843,16.693842,-0.93624,0
-0.28021,-0.09985,16.693842,-0.93624,0
-0.27974,-0.1013,16.693842,-0.93624,0
-0.27949,-0.10332,16.693842,-0.93624,0
-0.27954,-0.10362,16.693842,-0.93624,0
-0.2803,-0.10295,16.693842,-0.93624,0
-0.28037,-0.1017,16.693842,-0.93624,0
-0.27846,-0.10121,16.693842,-0.93624,0
-0.27615,-0.10103,16.693842,-0.93624,0
-0.27306,-0.10081,16.693842,-0.93624,0
-0.27004,-0.09888,16.693842,-0.93624,0
-0.26906,-0.09656,16.693842,-0.93624,0
-0.26985,-0.09461,16.693842,-0.93624,0
-0.27135,-0.09247,15.14113,-1.951533,0
-0.274,-0.08977,15.14113,-1.951533,0
-0.27507,-0.08709,15.14113,-1.951533,0
-0.27651,-0.08442,15.14113,-1.951533,0
-0.2793,-0.08235,15.14113,-1.951533,0
-0.28115,-0.08076,15.14113,-1.951533,0
-0.28181,-0.07922,15.14113,-1.951533,0
-0.28217,-0.07773,15.14113,-1.951533,0
-0.28044,-0.07682,15.14113,-1.951533,0
-0.27562,-0.07717,15.14113,-1.951533,0
-0.27073,-0.07869,15.14113,-1.951533,0
-0.26667,-0.08075,15.14113,-1.951533,0
-0.26536,-0.08216,15.14113,-1.951533,0
-0.26512,-0.08341,15.14113,-1.951533,0
-0.26391,-0.0846,15.14113,-1.951533,0
-0.26377,-0.08554,15.14113,-1.951533,0
-0.26533,-0.08684,16.695072,-0.894248,0
-0.27056,-0.08774,16.695072,-0.894248,0
-0.27496,-0.08716,16.695072,-0.894248,0
-0.2779,-0.08574,16.695072,-0.894248,0
-0.27989,-0.08428,16.695072,-0.894248,0
-0.28017,-0.08333,16.695072,-0.894248,0
-0.28036,-0.0838,16.695072,-0.894248,0
-0.28203,-0.08504,16.695072,-0.894248,0
-0.28421,-0.08474,16.695072,-0.894248,0
-0.28411,-0.08441,16.695072,-0.894248,0
-0.28124,-0.08562,16.695072,-0.894248,0
-0.27756,-0.08741,16.695072,-0.894248,0
-0.27625,-0.08899,16.695072,-0.894248,0
-0.27494,-0.08997,16.695072,-0.894248,0
-0.27464,-0.0902,16.695072,-0.894248,0
-0.27391,-0.09065,18.919556,-3.229286,0
-0.27371,-0.09125,18.919556,-3.229286,0
-0.27601,-0.09205,18.919556,-3.229286,0
-0.2786,-0.09262,18.919556,-3.229286,0
-0.27932,-0.09306,18.919556,-3.229286,0
-0.27934,-0.09403,18.919556,-3.229286,0
-0.27923,-0.09558,18.919556,-3.229286,0
-0.2799,-0.0969,18.919556,-3.229286,0
-0.28166,-0.09759,18.919556,-3.229286,0
-0.2813,-0.09806,18.919556,-3.229286,0
-0.2795,-0.09755,18.919556,-3.229286,0
-0.27567,-0.09676,18.919556,-3.229286,0
-0.27293,-0.0964,18.919556,-3.229286,0
-0.27404,-0.09547,18.919556,-3.229286,0
-0.27586,-0.09324,18.919556,-3.229286,0
-0.2776,-0.09043,13.345301,-3.85918,0
-0.27952,-0.08787,13.345301,-3.85918,0
-0.27974,-0.08519,13.345301,-3.85918,0
-0.27978,-0.08185,13.345301,-3.85918,0
-0.28132,-0.07788,13.345301,-3.85918,0
-0.28399,-0.07301,13.345301,-3.85918,0
-0.28762,-0.06854,13.345301,-3.85918,0
-0.29043,-0.06588,13.345301,-3.85918,0
-0.29202,-0.06599,13.345301,-3.85918,0
-0.29251,-0.06864,13.345301,-3.85918,0
-0.29161,-0.07175,13.345301,-3.85918,0
-0.28876,-0.07479,13.345301,-3.85918,0
-0.2841,-0.07695,13.345301,-3.85918,0
-0.27759,-0.07825,13.345301,-3.85918,0
-0.27272,-0.07793,16.977116,-2.008873,0
-0.26932,-0.07507,16.977116,-2.008873,0
-0.26812,-0.07055,16.977116,-2.008873,0
-0.27004,-0.06632,16.977116,-2.008873,0
-0.27248,-0.06316,16.977116,-2.008873,0
-0.274,-0.06004,16.977116,-2.008873,0
-0.27519,-0.05626,16.977116,-2.008873,0
-0.27592,-0.05253,16.977116,-2.008873,0
-0.27519,-0.04891,16.977116,-2.008873,0
-0.27402,-0.04625,16.977116,-2.008873,0
-0.27244,-0.04409,16.977116,-2.008873,0
-0.27161,-0.04236,16.977116,-2.008873,0
-0.27148,-0.04093,16.977116,-2.008873,0
-0.27014,-0.04026,16.977116,-2.008873,0
-0.26785,-0.04082,16.977116,-2.008873,0
-0.26702,-0.04291,16.977116,-2.008873,0
-0.26953,-0.04639,16.977116,-2.008873,0
-0.27416,-0.05018,16.977116,-2.008873,0
-0.27701,-0.0543,16.977116,-2.008873,0
-0.2767,-0.05904,20.661318,-2.47618,0
-0.27456,-0.06495,20.661318,-2.47618,0
-0.27108,-0.07124,20.661318,-2.47618,0
-0.27062,-0.07662,20.661318,-2.47618,0
-0.27057,-0.08048,20.661318,-2.47618,0
-0.27032,-0.08263,20.661318,-2.47618,0
-0.26814,-0.08348,20.661318,-2.47618,0
-0.26301,-0.08336,20.661318,-2.47618,0
-0.2581,-0.08277,20.661318,-2.47618,0
-0.25329,-0.08199,20.661318,-2.47618,0
-0.2513,-0.08037,20.661318,-2.47618,0
-0.24886,-0.07787,20.661318,-2.47618,0
-0.24682,-0.0762,20.661318,-2.47618,0
-0.24314,-0.07616,20.78587,-3.081347,0
-0.24158,-0.07638,20.78587,-3.081347,0
-0.2419,-0.07598,20.78587,-3.081347,0
-0.24066,-0.0753,20.78587,-3.081347,0
-0.23888,-0.07451,20.78587,-3.081347,0
-0.23646,-0.07311,20.78587,-3.081347,0
-0.23535,-0.07203,20.78587,-3.081347,0
-0.23654,-0.07001,20.78587,-3.081347,0
-0.24079,-0.06756,20.78587,-3.081347,0
-0.24371,-0.06599,20.78587,-3.081347,0
-0.24436,-0.06578,20.78587,-3.081347,0
-0.24385,-0.06628,20.78587,-3.081347,0
-0.24171,-0.06723,20.78587,-3.081347,0
-0.24048,-0.06832,20.78587,-3.081347,0
-0.2392,-0.0686,20.22432,-3.518677,0
-0.23592,-0.06844,20.22432,-3.518677,0
-0.23039,-0.06748,20.22432,-3.518677,0
-0.224,-0.06473,20.22432,-3.518677,0
-0.21809,-0.06096,20.22432,-3.518677,0
-0.2106,-0.05638,20.22432,-3.518677,0
-0.20647,-0.05246,20.22432,-3.518677,0
-0.20245,-0.04859,20.22432,-3.518677,0
-0.19935,-0.04551,20.22432,-3.518677,0
-0.19752,-0.04331,20.22432,-3.518677,0
-0.19814,-0.04149,20.22432,-3.518677,0
-0.19979,-0.03997,20.22432,-3.518677,0
-0.20151,-0.03896,20.22432,-3.518677,0
-0.20302,-0.03878,20.22432,-3.518677,0
-0.20305,-0.03947,20.22432,-3.518677,0
-0.20193,-0.04045,20.22432,-3.518677,0
-0.20241,-0.04052,17.39907,-3.928574,0
-0.20232,-0.03985,17.39907,-3.928574,0
-0.202,-0.03982,17.39907,-3.928574,0
-0.20075,-0.04037,17.39907,-3.928574,0
-0.19778,-0.04054,17.39907,-3.928574,0
-0.19457,-0.04057,17.39907,-3.928574,0
-0.19206,-0.04084,17.39907,-3.928574,0
-0.18976,-0.04174,17.39907,-3.928574,0
-0.19005,-0.0427,17.39907,-3.928574,0
-0.19216,-0.0435,17.39907,-3.928574,0
-0.19214,-0.0434,17.39907,-3.928574,0
-0.19323,-0.04264,17.39907,-3.928574,0
-0.19417,-0.04171,17.39907,-3.928574,0
-0.19437,-0.04115,17.39907,-3.928574,0
-0.19443,-0.04099,17.39907,-3.928574,0
-0.19389,-0.03996,-6.455993,5.912161,4
-0.19437,-0.03795,-6.455993,5.912161,4
-0.19531,-0.03531,-6.455993,5.912161,4
-0.19686,-0.03376,-6.455993,5.912161,4
-0.19807,-0.03289,-6.455993,5.912161,4
-0.19864,-0.03177,-6.455993,5.912161,4
-0.19893,-0.03096,-6.455993,5.912161,4
