-0.13913,-0.06139,28.339178,-4.319531,3
-0.13978,-0.06083,28.339178,-4.319531,3
-0.14096,-0.06002,28.339178,-4.319531,3
-0.14162,-0.05993,28.339178,-4.319531,3
-0.14155,-0.06022,28.339178,-4.319531,3
-0.14118,-0.06068,28.339178,-4.319531,3
-0.14083,-0.06102,28.339178,-4.319531,3
-0.14099,-0.06103,28.339178,-4.319531,3
-0.1413,-0.06071,27.01466,-2.388798,3
-0.14178,-0.0604,27.01466,-2.388798,3
-0.14241,-0.06026,27.01466,-2.388798,3
-0.143,-0.06024,27.01466,-2.388798,3
-0.14356,-0.05984,27.01466,-2.388798,3
-0.14404,-0.05935,27.01466,-2.388798,3
-0.14433,-0.05886,27.01466,-2.388798,3
-0.14438,-0.05848,27.01466,-2.388798,3
-0.14437,-0.05793,27.01466,-2.388798,3
-0.14409,-0.05717,27.01466,-2.388798,3
-0.1439,-0.05643,27.01466,-2.388798,3
-0.14382,-0.05572,27.01466,-2.388798,3
-0.14349,-0.05508,27.01466,-2.388798,3
-0.14304,-0.0547,27.01466,-2.388798,3
-0.1426,-0.05448,28.21624,-1.824606,3
-0.14212,-0.05416,28.21624,-1.824606,3
-0.1417,-0.05386,28.21624,-1.824606,3
-0.14126,-0.05364,28.21624,-1.824606,3
-0.14062,-0.05353,28.21624,-1.824606,3
-0.13994,-0.0535,28.21624,-1.824606,3
-0.13954,-0.05359,28.21624,-1.824606,3
-0.13929,-0.05381,28.21624,-1.824606,3
-0.13912,-0.05413,28.21624,-1.824606,3
-0.13886,-0.05436,28.21624,-1.824606,3
-0.13874,-0.05444,28.21624,-1.824606,3
-0.13882,-0.05438,28.21624,-1.824606,3
-0.13899,-0.05407,28.21624,-1.824606,3
-0.13911,-0.05358,28.21624,-1.824606,3
-0.13925,-0.05278,28.21624,-1.824606,3
-0.13966,-0.05205,27.015375,-2.731196,3
-0.13993,-0.05227,27.015375,-2.731196,3
-0.14014,-0.05303,27.015375,-2.731196,3
-0.13984,-0.05388,27.015375,-2.731196,3
-0.13913,-0.05451,27.015375,-2.731196,3
-0.13829,-0.05474,27.015375,-2.731196,3
-0.13778,-0.05452,27.015375,-2.731196,3
-0.13773,-0.0542,27.015375,-2.731196,3
-0.13772,-0.05402,27.015375,-2.731196,3
-0.13792,-0.05391,27.015375,-2.731196,3
-0.13843,-0.05377,27.015375,-2.731196,3
-0.13914,-0.05387,27.015375,-2.731196,3
-0.13946,-0.05431,27.015375,-2.731196,3
-0.1393,-0.05497,27.015375,-2.731196,3
-0.13856,-0.05588,27.015375,-2.731196,3
-0.13721,-0.05757,33.889633,-4.540271,1
-0.13536,-0.06038,33.889633,-4.540271,1
-0.13314,-0.06406,33.889633,-4.540271,1
-0.13017,-0.0675,33.889633,-4.540271,1
-0.12699,-0.0699,33.889633,-4.540271,1
-0.12377,-0.07079,33.889633,-4.540271,1
-0.12068,-0.07001,33.889633,-4.540271,1
-0.11693,-0.06749,33.889633,-4.540271,1
-0.11373,-0.06304,33.889633,-4.540271,1
-0.11064,-0.05685,33.889633,-4.540271,1
-0.10753,-0.04953,33.889633,-4.540271,1
-0.10462,-0.04217,33.889633,-4.540271,1
-0.10233,-0.0357,33.889633,-4.540271,1
-0.10042,-0.03042,33.889633,-4.540271,1
-0.09873,-0.02625,33.889633,-4.540271,1
-0.09759,-0.02298,31.128542,-3.881352,1
-0.09687,-0.02004,31.128542,-3.881352,1
-0.09622,-0.01736,31.128542,-3.881352,1
-0.0956,-0.0147,31.128542,-3.881352,1
-0.09523,-0.01116,31.128542,-3.881352,1
-0.09455,-0.00724,31.128542,-3.881352,1
-0.09427,-0.00395,31.128542,-3.881352,1
-0.0947,-0.0019,31.128542,-3.881352,1
-0.09571,-0.00145,31.128542,-3.881352,1
-0.09698,-0.00273,31.128542,-3.881352,1
-0.09885,-0.00639,31.128542,-3.881352,1
-0.10116,-0.01218,31.128542,-3.881352,1
-0.10362,-0.01977,31.128542,-3.881352,1
-0.10579,-0.02833,31.128542,-3.881352,1
-0.10765,-0.0371,31.128542,-3.881352,1
-0.1093,-0.04553,35.085888,-5.651709,1
-0.11072,-0.05345,35.085888,-5.651709,1
-0.11188,-0.06087,35.085888,-5.651709,1
-0.11266,-0.06778,35.085888,-5.651709,1
-0.11332,-0.0739,35.085888,-5.651709,1
-0.11397,-0.079,35.085888,-5.651709,1
-0.11468,-0.08314,35.085888,-5.651709,1
-0.11588,-0.08633,35.085888,-5.651709,1
-0.11674,-0.08867,35.085888,-5.651709,1
-0.1175,-0.09021,35.085888,-5.651709,1
-0.11815,-0.09106,35.085888,-5.651709,1
-0.11887,-0.09138,35.085888,-5.651709,1
-0.11941,-0.09136,35.085888,-5.651709,1
-0.11948,-0.09112,35.085888,-5.651709,1
-0.11897,-0.09075,35.085888,-5.651709,1
-0.11823,-0.09007,35.085888,-5.651709,1
-0.11762,-0.08915,31.369444,-6.232197,1
-0.11696,-0.08812,31.369444,-6.232197,1
-0.11609,-0.08697,31.369444,-6.232197,1
-0.11513,-0.08585,31.369444,-6.232197,1
-0.11414,-0.08483,31.369444,-6.232197,1
-0.11327,-0.08398,31.369444,-6.232197,1
-0.1125,-0.08299,31.369444,-6.232197,1
-0.11152,-0.08166,31.369444,-6.232197,1
-0.11059,-0.07983,31.369444,-6.232197,1
-0.10976,-0.07852,31.369444,-6.232197,1
-0.10913,-0.07745,31.369444,-6.232197,1
-0.10863,-0.07674,31.369444,-6.232197,1
-0.10794,-0.076,31.369444,-6.232197,1
-0.10716,-0.07539,31.369444,-6.232197,1
-0.10688,-0.07479,23.303402,-3.650434,3
-0.10688,-0.07437,23.303402,-3.650434,3
-0.10692,-0.07418,23.303402,-3.650434,3
-0.10696,-0.07414,23.303402,-3.650434,3
-0.10729,-0.07377,23.303402,-3.650434,3
-0.1076,-0.07317,23.303402,-3.650434,3
-0.108,-0.07263,23.303402,-3.650434,3
-0.10801,-0.07215,23.303402,-3.650434,3
-0.10794,-0.07171,23.303402,-3.650434,3
-0.10773,-0.07116,23.303402,-3.650434,3
-0.10756,-0.07069,23.303402,-3.650434,3
-0.10749,-0.07046,23.303402,-3.650434,3
-0.10721,-0.07042,23.303402,-3.650434,3
-0.10628,-0.07073,23.303402,-3.650434,3
-0.10526,-0.07129,23.303402,-3.650434,3
-0.1048,-0.07191,21.860558,-2.470988,0
-0.10483,-0.07262,21.860558,-2.470988,0
-0.10542,-0.07325,21.860558,-2.470988,0
-0.10625,-0.07374,21.860558,-2.470988,0
-0.10704,-0.07407,21.860558,-2.470988,0
-0.10759,-0.07433,21.860558,-2.470988,0
-0.10793,-0.07436,21.860558,-2.470988,0
-0.10786,-0.07441,21.860558,-2.470988,0
-0.10778,-0.07457,21.860558,-2.470988,0
-0.10805,-0.07485,21.860558,-2.470988,0
-0.10866,-0.075,21.860558,-2.470988,0
-0.10936,-0.07482,21.860558,-2.470988,0
-0.10999,-0.07433,21.860558,-2.470988,0
-0.11032,-0.0737,21.860558,-2.470988,0
-0.10997,-0.07348,21.860558,-2.470988,0
-0.10923,-0.07339,23.53127,-2.86096,3
-0.10793,-0.07321,23.53127,-2.86096,3
-0.10685,-0.07302,23.53127,-2.86096,3
-0.10586,-0.07277,23.53127,-2.86096,3
-0.10564,-0.0727,23.53127,-2.86096,3
-0.10516,-0.07237,23.53127,-2.86096,3
-0.10453,-0.07201,23.53127,-2.86096,3
-0.10377,-0.07194,23.53127,-2.86096,3
-0.10335,-0.07191,23.53127,-2.86096,3
-0.10369,-0.07212,23.53127,-2.86096,3
-0.1042,-0.07243,23.53127,-2.86096,3
-0.10461,-0.0726,23.53127,-2.86096,3
-0.10435,-0.07235,23.53127,-2.86096,3
-0.10376,-0.07201,23.53127,-2.86096,3
-0.10335,-0.07194,23.53127,-2.86096,3
-0.10272,-0.07204,22.407946,-2.567644,0
-0.10214,-0.07222,22.407946,-2.567644,0
-0.10152,-0.07252,22.407946,-2.567644,0
-0.10134,-0.07295,22.407946,-2.567644,0
-0.10105,-0.0734,22.407946,-2.567644,0
-0.10097,-0.07382,22.407946,-2.567644,0
-0.10086,-0.07425,22.407946,-2.567644,0
-0.10076,-0.07466,22.407946,-2.567644,0
-0.10084,-0.07502,22.407946,-2.567644,0
-0.10136,-0.07535,22.407946,-2.567644,0
-0.10221,-0.07571,22.407946,-2.567644,0
-0.10321,-0.07607,22.407946,-2.567644,0
-0.10423,-0.07668,22.407946,-2.567644,0
-0.10528,-0.07726,22.407946,-2.567644,0
-0.10637,-0.07766,22.407946,-2.567644,0
-0.10723,-0.07805,24.09741,-2.55951,3
-0.10776,-0.07804,24.09741,-2.55951,3
-0.10822,-0.07781,24.09741,-2.55951,3
-0.10781,-0.07813,24.09741,-2.55951,3
-0.10676,-0.0787,24.09741,-2.55951,3
-0.10574,-0.07911,24.09741,-2.55951,3
-0.10502,-0.07943,24.09741,-2.55951,3
-0.10478,-0.0796,24.09741,-2.55951,3
-0.10461,-0.07978,24.09741,-2.55951,3
-0.10417,-0.0801,24.09741,-2.55951,3
-0.10356,-0.08032,24.09741,-2.55951,3
-0.10286,-0.08052,24.09741,-2.55951,3
-0.10263,-0.08042,24.09741,-2.55951,3
-0.10242,-0.08047,24.09741,-2.55951,3
-0.10223,-0.08072,24.09741,-2.55951,3
-0.10181,-0.08102,25.260157,-3.20381,3
-0.10157,-0.08121,25.260157,-3.20381,3
-0.10181,-0.08139,25.260157,-3.20381,3
-0.10225,-0.08164,25.260157,-3.20381,3
-0.10245,-0.08177,25.260157,-3.20381,3
-0.10259,-0.08199,25.260157,-3.20381,3
-0.10295,-0.08239,25.260157,-3.20381,3
-0.10325,-0.08282,25.260157,-3.20381,3
-0.10337,-0.08318,25.260157,-3.20381,3
-0.10316,-0.08346,25.260157,-3.20381,3
-0.1029,-0.08361,25.260157,-3.20381,3
-0.10246,-0.08367,25.260157,-3.20381,3
-0.10208,-0.08373,25.260157,-3.20381,3
-0.10164,-0.08378,25.260157,-3.20381,3
-0.10126,-0.084,25.260157,-3.20381,3
-0.10096,-0.08431,26.921375,-2.863979,3
-0.10104,-0.08457,26.921375,-2.863979,3
-0.10169,-0.085,26.921375,-2.863979,3
-0.10249,-0.08529,26.921375,-2.863979,3
-0.10336,-0.08565,26.921375,-2.863979,3
-0.10444,-0.08546,26.921375,-2.863979,3
-0.10545,-0.08565,26.921375,-2.863979,3
-0.10574,-0.08629,26.921375,-2.863979,3
-0.10553,-0.08698,26.921375,-2.863979,3
-0.10516,-0.08727,26.921375,-2.863979,3
-0.10513,-0.08692,26.921375,-2.863979,3
-0.10565,-0.08646,26.921375,-2.863979,3
-0.10572,-0.08628,26.921375,-2.863979,3
-0.10591,-0.08649,26.921375,-2.863979,3
-0.10615,-0.08696,26.921375,-2.863979,3
-0.10644,-0.08735,26.921375,-2.863979,3
-0.10687,-0.08767,25.247654,-3.063884,3
-0.10708,-0.08802,25.247654,-3.063884,3
-0.1072,-0.08839,25.247654,-3.063884,3
-0.10738,-0.08851,25.247654,-3.063884,3
-0.10772,-0.08845,25.247654,-3.063884,3
-0.10833,-0.08826,25.247654,-3.063884,3
-0.10901,-0.08823,25.247654,-3.063884,3
-0.10989,-0.08833,25.247654,-3.063884,3
-0.11037,-0.08835,25.247654,-3.063884,3
-0.11077,-0.08825,25.247654,-3.063884,3
-0.11086,-0.08809,25.247654,-3.063884,3
-0.11107,-0.08798,25.247654,-3.063884,3
-0.11121,-0.08796,25.247654,-3.063884,3
-0.11124,-0.08801,25.247654,-3.063884,3
-0.11121,-0.08805,22.73218,-2.648516,0
-0.11101,-0.08798,22.73218,-2.648516,0
-0.11071,-0.08764,22.73218,-2.648516,0
-0.11019,-0.08705,22.73218,-2.648516,0
-0.11003,-0.08622,22.73218,-2.648516,0
-0.10991,-0.08554,22.73218,-2.648516,0
-0.10976,-0.0849,22.73218,-2.648516,0
-0.1095,-0.0846,22.73218,-2.648516,0
-0.10919,-0.08444,22.73218,-2.648516,0
-0.10872,-0.08412,22.73218,-2.648516,0
-0.10779,-0.08397,22.73218,-2.648516,0
-0.10703,-0.08416,22.73218,-2.648516,0
-0.10646,-0.08467,22.73218,-2.648516,0
-0.10626,-0.08525,22.73218,-2.648516,0
-0.10642,-0.08572,22.73218,-2.648516,0
-0.10696,-0.0861,22.685028,-1.29041,0
-0.10751,-0.08689,22.685028,-1.29041,0
-0.10838,-0.08815,22.685028,-1.29041,0
-0.10948,-0.08976,22.685028,-1.29041,0
-0.11071,-0.09145,22.685028,-1.29041,0
-0.11183,-0.09311,22.685028,-1.29041,0
-0.11284,-0.09459,22.685028,-1.29041,0
-0.11368,-0.09555,22.685028,-1.29041,0
-0.11449,-0.09598,22.685028,-1.29041,0
-0.11544,-0.096,22.685028,-1.29041,0
-0.11644,-0.09587,22.685028,-1.29041,0
-0.11713,-0.09566,22.685028,-1.29041,0
-0.11758,-0.09545,22.685028,-1.29041,0
-0.11779,-0.09539,22.685028,-1.29041,0
-0.11798,-0.09533,22.685028,-1.29041,0
-0.11812,-0.09526,21.205482,-2.152677,0
-0.11801,-0.09495,21.205482,-2.152677,0
-0.11801,-0.09435,21.205482,-2.152677,0
-0.11793,-0.09333,21.205482,-2.152677,0
-0.11796,-0.09195,21.205482,-2.152677,0
-0.1182,-0.09015,21.205482,-2.152677,0
-0.11815,-0.08805,21.205482,-2.152677,0
-0.11812,-0.08585,21.205482,-2.152677,0
-0.118,-0.08376,21.205482,-2.152677,0
-0.11791,-0.08194,21.205482,-2.152677,0
-0.11803,-0.08037,21.205482,-2.152677,0
-0.1184,-0.07889,21.205482,-2.152677,0
-0.11891,-0.07773,21.205482,-2.152677,0
-0.11933,-0.07773,21.205482,-2.152677,0
-0.11938,-0.07839,21.205482,-2.152677,0
-0.11906,-0.07937,18.742407,-0.642123,0
-0.11866,-0.08055,18.742407,-0.642123,0
-0.11827,-0.08146,18.742407,-0.642123,0
-0.11822,-0.08196,18.742407,-0.642123,0
-0.11811,-0.08172,18.742407,-0.642123,0
-0.11773,-0.08087,18.742407,-0.642123,0
-0.11706,-0.07963,18.742407,-0.642123,0
-0.1164,-0.07765,18.742407,-0.642123,0
-0.11607,-0.07546,18.742407,-0.642123,0
-0.11582,-0.07334,18.742407,-0.642123,0
-0.11568,-0.07159,18.742407,-0.642123,0
-0.11529,-0.07032,18.742407,-0.642123,0
-0.11458,-0.06916,18.742407,-0.642123,0
-0.11424,-0.06829,18.742407,-0.642123,0
-0.11439,-0.06768,18.742407,-0.642123,0
-0.11496,-0.0673,19.280052,-0.813524,0
-0.11568,-0.0671,19.280052,-0.813524,0
-0.1161,-0.06695,19.280052,-0.813524,0
-0.11632,-0.0669,19.280052,-0.813524,0
-0.11644,-0.06673,19.280052,-0.813524,0
-0.11644,-0.06638,19.280052,-0.813524,0
-0.11634,-0.06615,19.280052,-0.813524,0
-0.11624,-0.06597,19.280052,-0.813524,0
-0.1163,-0.06583,19.280052,-0.813524,0
-0.11627,-0.0657,19.280052,-0.813524,0
-0.11625,-0.06563,19.280052,-0.813524,0
-0.11624,-0.06571,19.280052,-0.813524,0
-0.11648,-0.06577,19.280052,-0.813524,0
-0.11678,-0.06583,19.280052,-0.813524,0
-0.11717,-0.06564,19.280052,-0.813524,0
-0.11761,-0.06537,25.820154,-0.578244,0
-0.11771,-0.06578,25.820154,-0.578244,0
-0.11759,-0.06681,25.820154,-0.578244,0
-0.11713,-0.06787,25.820154,-0.578244,0
-0.11687,-0.06854,25.820154,-0.578244,0
-0.11711,-0.06882,25.820154,-0.578244,0
-0.11777,-0.06878,25.820154,-0.578244,0
-0.11865,-0.06877,25.820154,-0.578244,0
-0.11957,-0.06897,25.820154,-0.578244,0
-0.12057,-0.06931,25.820154,-0.578244,0
-0.12154,-0.0693,25.820154,-0.578244,0
-0.12302,-0.06904,25.820154,-0.578244,0
-0.12489,-0.06832,25.820154,-0.578244,0
-0.12745,-0.06706,25.820154,-0.578244,0
-0.13157,-0.06505,25.820154,-0.578244,0
-0.13732,-0.06259,25.313099,-1.98155,3
-0.14415,-0.06036,25.313099,-1.98155,3
-0.15011,-0.05885,25.313099,-1.98155,3
-0.15585,-0.05816,25.313099,-1.98155,3
-0.16093,-0.05823,25.313099,-1.98155,3
-0.16541,-0.05879,25.313099,-1.98155,3
-0.16987,-0.05992,25.313099,-1.98155,3
-0.17406,-0.06154,25.313099,-1.98155,3
-0.17784,-0.0635,25.313099,-1.98155,3
-0.18118,-0.06565,25.313099,-1.98155,3
-0.1841,-0.06781,25.313099,-1.98155,3
-0.18677,-0.06987,25.313099,-1.98155,3
-0.18931,-0.0717,25.313099,-1.98155,3
-0.19135,-0.07333,25.313099,-1.98155,3
-0.19276,-0.07478,25.313099,-1.98155,3
-0.19364,-0.07593,22.85847,-1.730216,0
-0.1943,-0.07694,22.85847,-1.730216,0
-0.19471,-0.07783,22.85847,-1.730216,0
-0.1952,-0.07808,22.85847,-1.730216,0
-0.19555,-0.07829,22.85847,-1.730216,0
-0.19564,-0.07877,22.85847,-1.730216,0
-0.19524,-0.0793,22.85847,-1.730216,0
-0.1945,-0.07961,22.85847,-1.730216,0
-0.19374,-0.07964,22.85847,-1.730216,0
-0.19322,-0.0794,22.85847,-1.730216,0
-0.19271,-0.07931,22.85847,-1.730216,0
-0.19232,-0.07941,22.85847,-1.730216,0
-0.19184,-0.07942,22.85847,-1.730216,0
-0.19139,-0.07891,22.85847,-1.730216,0
-0.19105,-0.07795,22.85847,-1.730216,0
-0.19092,-0.07665,18.20955,-4.74466,0
-0.19054,-0.07527,18.20955,-4.74466,0
-0.18997,-0.07385,18.20955,-4.74466,0
-0.18912,-0.07233,18.20955,-4.74466,0
-0.18813,-0.07082,18.20955,-4.74466,0
-0.18721,-0.06922,18.20955,-4.74466,0
-0.18655,-0.06788,18.20955,-4.74466,0
-0.18573,-0.0668,18.20955,-4.74466,0
-0.18524,-0.0661,18.20955,-4.74466,0
-0.18454,-0.06561,18.20955,-4.74466,0
-0.18393,-0.06524,18.20955,-4.74466,0
-0.18338,-0.06501,18.20955,-4.74466,0
-0.18296,-0.06474,18.20955,-4.74466,0
-0.18244,-0.06441,18.20955,-4.74466,0
-0.18191,-0.06396,18.20955,-4.74466,0
-0.18168,-0.06355,19.602303,-4.720211,3
-0.18121,-0.06297,19.602303,-4.720211,3
-0.18077,-0.06252,19.602303,-4.720211,3
-0.18028,-0.06218,19.602303,-4.720211,3
-0.17995,-0.06196,19.602303,-4.720211,3
-0.18034,-0.06163,19.602303,-4.720211,3
-0.1805,-0.061,19.602303,-4.720211,3
-0.18089,-0.0605,19.602303,-4.720211,3
-0.181,-0.06083,19.602303,-4.720211,3
-0.181,-0.06163,19.602303,-4.720211,3
-0.18084,-0.06245,19.602303,-4.720211,3
-0.18068,-0.06304,19.602303,-4.720211,3
-0.18065,-0.06353,19.602303,-4.720211,3
-0.18073,-0.06411,19.602303,-4.720211,3
-0.18064,-0.06477,27.35805,-1.255962,3
-0.18059,-0.06562,27.35805,-1.255962,3
-0.18078,-0.06644,27.35805,-1.255962,3
-0.18087,-0.06723,27.35805,-1.255962,3
-0.18078,-0.068,27.35805,-1.255962,3
-0.18048,-0.06862,27.35805,-1.255962,3
-0.18002,-0.06918,27.35805,-1.255962,3
-0.17965,-0.06969,27.35805,-1.255962,3
-0.17899,-0.07033,27.35805,-1.255962,3
-0.17833,-0.07103,27.35805,-1.255962,3
-0.1783,-0.07186,27.35805,-1.255962,3
-0.17853,-0.07289,27.35805,-1.255962,3
-0.17894,-0.0741,27.35805,-1.255962,3
-0.17938,-0.07534,27.35805,-1.255962,3
-0.17988,-0.0765,27.35805,-1.255962,3
-0.18009,-0.07759,27.35805,-1.255962,3
-0.18,-0.07846,28.464493,-3.119049,3
-0.17969,-0.07913,28.464493,-3.119049,3
-0.17932,-0.07961,28.464493,-3.119049,3
-0.17937,-0.07995,28.464493,-3.119049,3
-0.17964,-0.08027,28.464493,-3.119049,3
-0.18,-0.08054,28.464493,-3.119049,3
-0.18056,-0.08104,28.464493,-3.119049,3
-0.18072,-0.08147,28.464493,-3.119049,3
-0.18087,-0.08192,28.464493,-3.119049,3
-0.18117,-0.08229,28.464493,-3.119049,3
-0.18176,-0.08216,28.464493,-3.119049,3
-0.18202,-0.08194,28.464493,-3.119049,3
-0.18203,-0.08231,28.464493,-3.119049,3
-0.18185,-0.08295,28.464493,-3.119049,3
-0.18101,-0.08365,32.223644,-3.460044,1
-0.18013,-0.08397,32.223644,-3.460044,1
-0.17936,-0.08415,32.223644,-3.460044,1
-0.17895,-0.08419,32.223644,-3.460044,1
-0.17913,-0.08432,32.223644,-3.460044,1
-0.17943,-0.08472,32.223644,-3.460044,1
-0.17959,-0.08516,32.223644,-3.460044,1
-0.17973,-0.0855,32.223644,-3.460044,1
-0.18028,-0.08577,32.223644,-3.460044,1
-0.18066,-0.08613,32.223644,-3.460044,1
-0.18066,-0.08642,32.223644,-3.460044,1
-0.18023,-0.08657,32.223644,-3.460044,1
-0.1798,-0.08649,32.223644,-3.460044,1
-0.17984,-0.08635,32.223644,-3.460044,1
-0.18001,-0.08624,32.223644,-3.460044,1
-0.18034,-0.08616,32.223644,-3.460044,1
-0.18052,-0.08621,34.01344,-4.341955,1
-0.18092,-0.08633,34.01344,-4.341955,1
-0.18144,-0.08645,34.01344,-4.341955,1
-0.18168,-0.08649,34.01344,-4.341955,1
-0.18175,-0.08646,34.01344,-4.341955,1
-0.18175,-0.08641,34.01344,-4.341955,1
-0.18171,-0.08643,34.01344,-4.341955,1
-0.18176,-0.08636,34.01344,-4.341955,1
-0.1821,-0.08611,34.01344,-4.341955,1
-0.18253,-0.08587,34.01344,-4.341955,1
-0.183,-0.08576,34.01344,-4.341955,1
-0.18315,-0.0856,34.01344,-4.341955,1
-0.18307,-0.08494,34.01344,-4.341955,1
-0.18303,-0.08385,34.01344,-4.341955,1
-0.18286,-0.08202,34.01344,-4.341955,1
-0.1827,-0.07981,35.53443,-4.338193,1
-0.18228,-0.07822,35.53443,-4.338193,1
-0.18198,-0.07696,35.53443,-4.338193,1
-0.18188,-0.07563,35.53443,-4.338193,1
-0.18165,-0.07434,35.53443,-4.338193,1
-0.18163,-0.07286,35.53443,-4.338193,1
-0.18192,-0.07128,35.53443,-4.338193,1
-0.18197,-0.06963,35.53443,-4.338193,1
-0.18156,-0.06783,35.53443,-4.338193,1
-0.18124,-0.06557,35.53443,-4.338193,1
-0.1809,-0.06255,35.53443,-4.338193,1
-0.18053,-0.05896,35.53443,-4.338193,1
-0.17972,-0.05461,35.53443,-4.338193,1
-0.17838,-0.05005,35.53443,-4.338193,1
-0.17695,-0.04552,35.53443,-4.338193,1
-0.17532,-0.04082,35.53443,-4.338193,1
-0.17378,-0.03662,33.645584,-7.537065,1
-0.17224,-0.03309,33.645584,-7.537065,1
-0.17093,-0.03006,33.645584,-7.537065,1
-0.16951,-0.02749,33.645584,-7.537065,1
-0.16786,-0.0256,33.645584,-7.537065,1
-0.16602,-0.02439,33.645584,-7.537065,1
-0.16395,-0.02377,33.645584,-7.537065,1
-0.16188,-0.02374,33.645584,-7.537065,1
-0.15962,-0.02436,33.645584,-7.537065,1
-0.15743,-0.02512,33.645584,-7.537065,1
-0.15572,-0.02544,33.645584,-7.537065,1
-0.1543,-0.02517,33.645584,-7.537065,1
-0.15344,-0.02462,33.645584,-7.537065,1
-0.15274,-0.02415,33.645584,-7.537065,1
-0.15214,-0.02359,33.645584,-7.537065,1
-0.1516,-0.02293,42.285095,-7.690264,1
-0.15122,-0.02226,42.285095,-7.690264,1
-0.15119,-0.02153,42.285095,-7.690264,1
-0.15163,-0.02046,42.285095,-7.690264,1
-0.15221,-0.02006,42.285095,-7.690264,1
-0.15271,-0.02059,42.285095,-7.690264,1
-0.15303,-0.02164,42.285095,-7.690264,1
-0.15327,-0.0228,42.285095,-7.690264,1
-0.15396,-0.02388,42.285095,-7.690264,1
-0.15524,-0.02539,42.285095,-7.690264,1
-0.1567,-0.02751,42.285095,-7.690264,1
-0.15808,-0.02992,42.285095,-7.690264,1
-0.1594,-0.03297,42.285095,-7.690264,1
-0.16044,-0.0359,42.285095,-7.690264,1
-0.16127,-0.03885,42.285095,-7.690264,1
-0.16174,-0.04206,39.097164,-5.69822,1
-0.16221,-0.04564,39.097164,-5.69822,1
-0.16265,-0.04959,39.097164,-5.69822,1
-0.16287,-0.05378,39.097164,-5.69822,1
-0.16301,-0.05823,39.097164,-5.69822,1
-0.16296,-0.06278,39.097164,-5.69822,1
-0.16304,-0.06716,39.097164,-5.69822,1
-0.16291,-0.07121,39.097164,-5.69822,1
-0.16298,-0.07501,39.097164,-5.69822,1
-0.16298,-0.07866,39.097164,-5.69822,1
-0.16277,-0.08208,39.097164,-5.69822,1
-0.16259,-0.08527,39.097164,-5.69822,1
-0.16261,-0.08822,39.097164,-5.69822,1
-0.16273,-0.09087,39.097164,-5.69822,1
-0.16293,-0.09302,39.097164,-5.69822,1
-0.16347,-0.09461,40.56242,-5.618392,1
-0.16392,-0.09576,40.56242,-5.618392,1
-0.16422,-0.09666,40.56242,-5.618392,1
-0.16427,-0.09753,40.56242,-5.618392,1
-0.16416,-0.09833,40.56242,-5.618392,1
-0.1643,-0.09893,40.56242,-5.618392,1
-0.16474,-0.09926,40.56242,-5.618392,1
-0.16551,-0.09897,40.56242,-5.618392,1
-0.1661,-0.09837,40.56242,-5.618392,1
-0.1664,-0.09807,40.56242,-5.618392,1
-0.16653,-0.09823,40.56242,-5.618392,1
-0.16608,-0.09863,40.56242,-5.618392,1
-0.16569,-0.09893,40.56242,-5.618392,1
-0.16533,-0.09889,40.56242,-5.618392,1
-0.16514,-0.09849,40.56242,-5.618392,1
-0.16519,-0.0979,32.733376,-5.436756,1
-0.16496,-0.09732,32.733376,-5.436756,1
-0.16475,-0.09657,32.733376,-5.436756,1
-0.16482,-0.09568,32.733376,-5.436756,1
-0.16498,-0.09487,32.733376,-5.436756,1
-0.16479,-0.0942,32.733376,-5.436756,1
-0.16428,-0.09368,32.733376,-5.436756,1
-0.16356,-0.09322,32.733376,-5.436756,1
-0.16298,-0.09292,32.733376,-5.436756,1
-0.16278,-0.09263,32.733376,-5.436756,1
-0.16262,-0.09246,32.733376,-5.436756,1
-0.16257,-0.09217,32.733376,-5.436756,1
-0.16232,-0.0918,32.733376,-5.436756,1
-0.16192,-0.0914,32.733376,-5.436756,1
-0.16149,-0.09109,32.733376,-5.436756,1
-0.16086,-0.09087,27.085045,-4.861281,3
-0.16038,-0.09069,27.085045,-4.861281,3
-0.16017,-0.09059,27.085045,-4.861281,3
-0.16012,-0.09051,27.085045,-4.861281,3
-0.16028,-0.09053,27.085045,-4.861281,3
-0.16026,-0.09054,27.085045,-4.861281,3
-0.16022,-0.09062,27.085045,-4.861281,3
-0.16023,-0.09071,27.085045,-4.861281,3
-0.16035,-0.09079,27.085045,-4.861281,3
-0.16034,-0.09068,27.085045,-4.861281,3
-0.16011,-0.09021,27.085045,-4.861281,3
-0.15989,-0.08934,27.085045,-4.861281,3
-0.15963,-0.08887,27.085045,-4.861281,3
-0.15887,-0.08873,27.085045,-4.861281,3
-0.15808,-0.08888,27.085045,-4.861281,3
-0.15707,-0.08892,27.085045,-4.861281,3
-0.15624,-0.08856,30.432625,-3.561564,3
-0.15599,-0.08792,30.432625,-3.561564,3
-0.15613,-0.08702,30.432625,-3.561564,3
-0.15639,-0.08626,30.432625,-3.561564,3
-0.15621,-0.08567,30.432625,-3.561564,3
-0.15603,-0.08482,30.432625,-3.561564,3
-0.15561,-0.08381,30.432625,-3.561564,3
-0.15508,-0.08285,30.432625,-3.561564,3
-0.15438,-0.08213,30.432625,-3.561564,3
-0.15356,-0.08142,30.432625,-3.561564,3
-0.15284,-0.08068,30.432625,-3.561564,3
